2025-09-26T18:34:20.903606Z,-160.69
2025-09-26T18:34:22.944910Z,-153.91
2025-09-26T18:34:25.371105Z,-154.37
2025-09-26T18:34:27.333347Z,-155.02
2025-09-26T18:34:29.129734Z,-153.87
2025-09-26T18:34:32.432961Z,-160.04
2025-09-26T18:34:34.726304Z,-155.72
2025-09-26T18:34:36.390694Z,-156.49
2025-09-26T18:34:38.273912Z,-152.50
2025-09-26T18:34:40.841479Z,-155.24
2025-09-26T18:34:42.909819Z,-155.26
2025-09-26T18:34:45.209003Z,-151.33
2025-09-26T18:34:47.052870Z,-151.21
2025-09-26T18:34:50.703597Z,-152.65
2025-09-26T18:34:52.981475Z,-161.07
2025-09-26T18:34:54.902056Z,-155.16
2025-09-26T18:34:57.213202Z,-149.99
2025-09-26T18:34:59.238123Z,-154.39
2025-09-26T18:35:01.245517Z,-161.32
2025-09-26T18:35:04.617712Z,-155.19
2025-09-26T18:35:06.727076Z,-155.27
2025-09-26T18:35:10.051370Z,-152.75
2025-09-26T18:35:12.339227Z,-152.15
2025-09-26T18:35:14.410666Z,-158.07
2025-09-26T18:35:16.732061Z,-161.47
2025-09-26T18:35:18.354968Z,-153.68
2025-09-26T18:35:20.132012Z,-151.64
2025-09-26T18:35:22.328102Z,-157.71
2025-09-26T18:35:24.801259Z,-153.64
2025-09-26T18:35:26.744830Z,-150.91
2025-09-26T18:35:29.431736Z,-151.62
2025-09-26T18:35:31.231940Z,-153.57
2025-09-26T18:35:33.364763Z,-160.24
2025-09-26T18:35:35.399110Z,-160.29
2025-09-26T18:35:37.256713Z,-155.47
2025-09-26T18:35:40.543453Z,-156.29
2025-09-26T18:35:43.094394Z,-158.77
2025-09-26T18:35:45.100295Z,-158.40
2025-09-26T18:35:49.268482Z,-152.76
2025-09-26T18:35:52.369492Z,-159.16
2025-09-26T18:35:54.516186Z,-156.21
2025-09-26T18:35:57.501198Z,-157.98
2025-09-26T18:36:00.149872Z,-154.33
2025-09-26T18:36:02.856036Z,-151.98
2025-09-26T18:36:05.297482Z,-150.34
2025-09-26T18:36:08.391125Z,-154.49
2025-09-26T18:36:10.092544Z,-157.43
2025-09-26T18:36:12.240234Z,-154.26
2025-09-26T18:36:14.163878Z,-156.54
2025-09-26T18:36:16.965227Z,-154.38
2025-09-26T18:36:19.024036Z,-148.03
2025-09-26T18:36:20.977190Z,-158.00
2025-09-26T18:36:22.945786Z,-159.90
2025-09-26T18:36:24.560638Z,-155.46
2025-09-26T18:36:26.872919Z,-155.87
2025-09-26T18:36:29.678186Z,-153.05
2025-09-26T18:36:32.040533Z,-158.30
2025-09-26T18:36:34.084089Z,-154.63
2025-09-26T18:36:39.464346Z,-155.50
2025-09-26T18:36:41.314962Z,-158.76
2025-09-26T18:36:43.535558Z,-156.39
2025-09-26T18:36:48.387121Z,-150.43
2025-09-26T18:36:49.940606Z,-155.18
2025-09-26T18:36:51.782583Z,-153.35
2025-09-26T18:36:53.460348Z,-153.60
2025-09-26T18:36:56.357889Z,-154.03
2025-09-26T18:36:58.082259Z,-156.07
2025-09-26T18:36:59.790128Z,-155.30
2025-09-26T18:37:01.448792Z,-153.61
2025-09-26T18:37:03.843299Z,-154.01
2025-09-26T18:37:06.709706Z,-158.00
2025-09-26T18:37:09.025620Z,-159.41
2025-09-26T18:37:10.885119Z,-158.68
2025-09-26T18:37:13.769549Z,-156.20
2025-09-26T18:37:16.140266Z,-161.46
2025-09-26T18:37:18.235248Z,-152.90
2025-09-26T18:37:19.916174Z,-150.81
2025-09-26T18:37:22.103645Z,-157.06
2025-09-26T18:37:24.455992Z,-157.96
2025-09-26T18:37:26.491513Z,-157.45
2025-09-26T18:37:28.984579Z,-165.96
2025-09-26T18:37:30.821126Z,-158.07
2025-09-26T18:37:32.800750Z,-159.61
2025-09-26T18:37:35.680936Z,-153.57
2025-09-26T18:37:37.435861Z,-156.55
2025-09-26T18:37:39.171626Z,-158.06
2025-09-26T18:37:41.784446Z,-153.06
2025-09-26T18:37:44.829950Z,-150.14
2025-09-26T18:37:46.745413Z,-156.36
2025-09-26T18:37:49.381213Z,-155.23
2025-09-26T18:37:51.792612Z,-152.42
2025-09-26T18:37:53.956921Z,-155.33
2025-09-26T18:37:56.497894Z,-157.23
2025-09-26T18:37:59.737177Z,-154.42
2025-09-26T18:38:01.949300Z,-155.62
2025-09-26T18:38:04.242279Z,-156.46
2025-09-26T18:38:07.111202Z,-156.19
2025-09-26T18:38:09.127213Z,-156.27
2025-09-26T18:38:11.539627Z,-157.68
2025-09-26T18:38:13.736059Z,-153.87
2025-09-26T18:38:15.948983Z,-151.06
2025-09-26T18:38:18.370634Z,-148.73
2025-09-26T18:38:20.967686Z,-154.43
2025-09-26T18:38:23.645860Z,-152.64
2025-09-26T18:38:27.345013Z,-154.14
2025-09-26T18:38:29.241713Z,-157.30
2025-09-26T18:38:31.350605Z,-156.15
2025-09-26T18:38:33.152377Z,-157.33
2025-09-26T18:38:35.500981Z,-151.51
2025-09-26T18:38:37.234883Z,-152.99
2025-09-26T18:38:40.596868Z,-156.75
2025-09-26T18:38:43.100045Z,-155.05
2025-09-26T18:38:44.895195Z,-153.39
2025-09-26T18:38:46.817856Z,-158.68
2025-09-26T18:38:49.195737Z,-151.98
2025-09-26T18:38:51.645050Z,-149.04
2025-09-26T18:38:53.228122Z,-152.65
2025-09-26T18:38:55.711627Z,-153.32
2025-09-26T18:38:57.764023Z,-158.70
2025-09-26T18:39:01.456645Z,-161.76
2025-09-26T18:39:06.046553Z,-153.20
2025-09-26T18:39:08.319200Z,-155.87
2025-09-26T18:39:10.195462Z,-157.65
2025-09-26T18:39:11.929352Z,-156.21
2025-09-26T18:39:14.030967Z,-159.71
2025-09-26T18:39:16.330209Z,-153.54
2025-09-26T18:39:19.897623Z,-159.02
2025-09-26T18:39:24.369084Z,-157.21
2025-09-26T18:39:26.289554Z,-155.59
2025-09-26T18:39:28.142236Z,-154.18
2025-09-26T18:39:30.130665Z,-158.00
2025-09-26T18:39:32.673048Z,-150.70
2025-09-26T18:39:34.757422Z,-156.28
2025-09-26T18:39:36.440009Z,-149.07
2025-09-26T18:39:38.417244Z,-153.73
2025-09-26T18:39:43.159958Z,-158.14
2025-09-26T18:39:45.534878Z,-157.43
2025-09-26T18:39:47.956434Z,-154.42
2025-09-26T18:39:50.058565Z,-157.55
2025-09-26T18:39:52.789612Z,-156.66
2025-09-26T18:39:56.203405Z,-154.44
2025-09-26T18:39:58.848259Z,-159.81
2025-09-26T18:40:00.616035Z,-158.22
2025-09-26T18:40:02.980851Z,-156.22
2025-09-26T18:40:04.927296Z,-156.69
2025-09-26T18:40:06.797303Z,-156.50
2025-09-26T18:40:10.331351Z,-156.52
2025-09-26T18:40:12.937715Z,-155.61
2025-09-26T18:40:14.995048Z,-155.74
2025-09-26T18:40:16.786103Z,-155.22
2025-09-26T18:40:18.182373Z,-156.37
2025-09-26T18:40:20.072002Z,-161.40
2025-09-26T18:40:21.845667Z,-158.23
2025-09-26T18:40:24.029583Z,-153.57
2025-09-26T18:40:26.126876Z,-149.82
2025-09-26T18:40:28.081682Z,-156.18
2025-09-26T18:40:30.728967Z,-161.91
2025-09-26T18:40:32.793994Z,-146.10
2025-09-26T18:40:35.097021Z,-155.38
2025-09-26T18:40:36.998307Z,-157.85
2025-09-26T18:40:42.268564Z,-161.30
2025-09-26T18:40:44.533696Z,-156.84
2025-09-26T18:40:46.727499Z,-155.25
2025-09-26T18:40:48.728332Z,-152.77
2025-09-26T18:40:50.255828Z,-164.29
2025-09-26T18:40:52.258046Z,-162.22
2025-09-26T18:40:54.345376Z,-154.59
2025-09-26T18:40:58.255504Z,-154.04
2025-09-26T18:41:00.239941Z,-155.87
2025-09-26T18:41:02.136078Z,-152.78
2025-09-26T18:41:04.754686Z,-154.20
2025-09-26T18:41:07.769215Z,-153.67
2025-09-26T18:41:10.079069Z,-155.40
2025-09-26T18:41:12.746660Z,-156.00
2025-09-26T18:41:14.565338Z,-150.87
2025-09-26T18:41:17.318335Z,-159.91
2025-09-26T18:41:20.269570Z,-158.76
2025-09-26T18:41:23.091949Z,-156.43
2025-09-26T18:41:25.443155Z,-158.13
2025-09-26T18:41:27.686280Z,-156.06
2025-09-26T18:41:29.688890Z,-151.01
2025-09-26T18:41:31.546217Z,-155.06
2025-09-26T18:41:33.340537Z,-158.07
2025-09-26T18:41:35.315127Z,-153.72
2025-09-26T18:41:37.330641Z,-158.67
2025-09-26T18:41:39.050176Z,-157.57
2025-09-26T18:41:42.184356Z,-149.14
2025-09-26T18:41:44.098051Z,-157.89
2025-09-26T18:41:46.389828Z,-157.60
2025-09-26T18:41:48.423639Z,-160.06
2025-09-26T18:41:51.327525Z,-157.37
2025-09-26T18:41:54.902696Z,-160.38
2025-09-26T18:41:57.140546Z,-152.00
2025-09-26T18:41:59.283033Z,-151.53
2025-09-26T18:42:01.088925Z,-156.77
2025-09-26T18:42:04.241311Z,-156.22
2025-09-26T18:42:06.420163Z,-156.92
2025-09-26T18:42:10.204173Z,-155.06
2025-09-26T18:42:14.610740Z,-157.63
2025-09-26T18:42:16.389074Z,-155.07
2025-09-26T18:42:18.390358Z,-150.31
2025-09-26T18:42:21.922573Z,-152.33
2025-09-26T18:42:23.475842Z,-153.29
2025-09-26T18:42:26.249294Z,-150.25
2025-09-26T18:42:28.694752Z,-152.69
2025-09-26T18:42:31.038429Z,-157.34
2025-09-26T18:42:33.967716Z,-152.83
2025-09-26T18:42:36.616748Z,-156.41
2025-09-26T18:42:38.515553Z,-157.69
2025-09-26T18:42:40.740495Z,-151.40
2025-09-26T18:42:42.740239Z,-156.83
2025-09-26T18:42:45.929446Z,-154.59
2025-09-26T18:42:47.617522Z,-158.67
2025-09-26T18:42:50.327939Z,-155.81
2025-09-26T18:42:52.318398Z,-157.25
2025-09-26T18:42:54.025894Z,-157.29
2025-09-26T18:42:55.604692Z,-156.44
2025-09-26T18:42:57.609193Z,-151.81
2025-09-26T18:43:00.333170Z,-156.75
2025-09-26T18:43:01.769375Z,-153.41
2025-09-26T18:43:03.442480Z,-153.27
2025-09-26T18:43:05.487944Z,-159.62
2025-09-26T18:43:07.152820Z,-155.40
2025-09-26T18:43:08.942122Z,-151.55
2025-09-26T18:43:10.985041Z,-160.30
2025-09-26T18:43:14.006851Z,-152.77
2025-09-26T18:43:16.672082Z,-150.23
2025-09-26T18:43:19.093528Z,-157.51
2025-09-26T18:43:21.575593Z,-156.36
2025-09-26T18:43:23.646421Z,-163.45
2025-09-26T18:43:26.162264Z,-164.07
2025-09-26T18:43:28.271711Z,-159.18
2025-09-26T18:43:31.029134Z,-162.30
2025-09-26T18:43:33.860477Z,-157.20
2025-09-26T18:43:36.467808Z,-154.51
2025-09-26T18:43:38.417108Z,-155.07
2025-09-26T18:43:39.904314Z,-151.55
2025-09-26T18:43:42.622174Z,-162.59
2025-09-26T18:43:44.493462Z,-158.32
2025-09-26T18:43:46.830514Z,-152.41
2025-09-26T18:43:48.862032Z,-152.44
2025-09-26T18:43:50.990918Z,-153.44
2025-09-26T18:43:52.991560Z,-159.40
2025-09-26T18:43:55.703032Z,-153.66
2025-09-26T18:43:57.395367Z,-154.73
2025-09-26T18:43:58.958627Z,-155.71
2025-09-26T18:44:01.123442Z,-150.61
2025-09-26T18:44:02.887717Z,-152.74
2025-09-26T18:44:05.428188Z,-161.90
2025-09-26T18:44:07.562477Z,-158.84
2025-09-26T18:44:10.708937Z,-152.31
2025-09-26T18:44:12.471941Z,-154.98
2025-09-26T18:44:16.474329Z,-152.30
2025-09-26T18:44:19.054395Z,-161.52
2025-09-26T18:44:21.103973Z,-158.60
2025-09-26T18:44:23.350359Z,-157.22
2025-09-26T18:44:26.578927Z,-154.64
2025-09-26T18:44:28.580074Z,-153.99
2025-09-26T18:44:31.267913Z,-153.89
2025-09-26T18:44:33.339041Z,-152.57
2025-09-26T18:44:35.271672Z,-152.40
2025-09-26T18:44:39.114400Z,-158.52
2025-09-26T18:44:41.560721Z,-154.79
2025-09-26T18:44:44.077400Z,-159.30
2025-09-26T18:44:46.389339Z,-154.33
2025-09-26T18:44:49.682200Z,-160.14
2025-09-26T18:44:52.036238Z,-162.11
2025-09-26T18:44:55.635307Z,-161.60
2025-09-26T18:44:56.635307Z,-156.89
2025-09-26T18:44:57.635307Z,-157.78
2025-09-26T18:44:58.635307Z,-154.81
2025-09-26T18:44:59.635307Z,-154.47
2025-09-26T18:45:00.635307Z,-157.90
2025-09-26T18:45:01.635307Z,-158.79
2025-09-26T18:45:02.635307Z,-154.16
2025-09-26T18:45:03.635307Z,-151.44
2025-09-26T18:45:04.635307Z,-155.60
2025-09-26T18:45:05.635307Z,-151.16
2025-09-26T18:45:06.635307Z,-146.92
2025-09-26T18:45:07.635307Z,-160.93
2025-09-26T18:45:08.635307Z,-161.29
2025-09-26T18:45:09.635307Z,-155.22
2025-09-26T18:45:10.635307Z,-155.54
2025-09-26T18:45:11.635307Z,-154.51
2025-09-26T18:45:12.635307Z,-158.37
2025-09-26T18:45:13.635307Z,-149.95
2025-09-26T18:45:14.635307Z,-154.62
2025-09-26T18:45:15.635307Z,-157.92
2025-09-26T18:45:16.635307Z,-155.06
2025-09-26T18:45:17.635307Z,-152.45
2025-09-26T18:45:18.635307Z,-157.64
2025-09-26T18:45:19.635307Z,-155.49
2025-09-26T18:45:20.635307Z,-158.77
2025-09-26T18:45:21.635307Z,-154.97
2025-09-26T18:45:22.635307Z,-152.29
2025-09-26T18:45:23.635307Z,-157.34
2025-09-26T18:45:24.635307Z,-156.82
2025-09-26T18:45:25.635307Z,-158.94
2025-09-26T18:45:26.635307Z,-153.78
2025-09-26T18:45:27.635307Z,-154.24
2025-09-26T18:45:28.635307Z,-160.13
2025-09-26T18:45:29.635307Z,-147.19
2025-09-26T18:45:30.635307Z,-154.80
2025-09-26T18:45:31.635307Z,-158.82
2025-09-26T18:45:32.635307Z,-148.78
2025-09-26T18:45:33.635307Z,-151.50
2025-09-26T18:45:34.635307Z,-151.45
2025-09-26T18:45:35.635307Z,-154.93
2025-09-26T18:45:36.635307Z,-158.20
2025-09-26T18:45:37.635307Z,-160.19
2025-09-26T18:45:38.635307Z,-153.08
2025-09-26T18:45:39.635307Z,-153.10
2025-09-26T18:45:40.635307Z,-155.74
2025-09-26T18:45:41.635307Z,-156.18
2025-09-26T18:45:42.635307Z,-153.65
2025-09-26T18:45:43.635307Z,-155.56
2025-09-26T18:45:44.635307Z,-157.09
2025-09-26T18:45:45.635307Z,-155.25
2025-09-26T18:45:46.635307Z,-151.17
2025-09-26T18:45:47.635307Z,-153.15
2025-09-26T18:45:48.635307Z,-154.13
2025-09-26T18:45:49.635307Z,-157.46
2025-09-26T18:45:50.635307Z,-153.99
2025-09-26T18:45:51.635307Z,-155.84
2025-09-26T18:45:52.635307Z,-150.98
2025-09-26T18:45:53.635307Z,-148.99
2025-09-26T18:45:54.635307Z,-158.66
2025-09-26T18:45:55.635307Z,-159.50
2025-09-26T18:45:56.635307Z,-161.38
2025-09-26T18:45:57.635307Z,-150.51
2025-09-26T18:45:58.635307Z,-149.83
2025-09-26T18:45:59.635307Z,-153.64
2025-09-26T18:46:00.635307Z,-158.67
2025-09-26T18:46:01.635307Z,-153.92
2025-09-26T18:46:02.635307Z,-150.50
2025-09-26T18:46:03.635307Z,-154.40
2025-09-26T18:46:04.635307Z,-153.42
2025-09-26T18:46:05.635307Z,-156.71
2025-09-26T18:46:06.635307Z,-158.70
2025-09-26T18:46:07.635307Z,-157.77
2025-09-26T18:46:08.635307Z,-161.25
2025-09-26T18:46:09.635307Z,-158.26
2025-09-26T18:46:10.635307Z,-148.94
2025-09-26T18:46:11.635307Z,-155.06
2025-09-26T18:46:12.635307Z,-154.51
2025-09-26T18:46:13.635307Z,-154.63
2025-09-26T18:46:14.635307Z,-158.77
2025-09-26T18:46:15.635307Z,-148.80
2025-09-26T18:46:16.635307Z,-152.21
2025-09-26T18:46:17.635307Z,-157.39
2025-09-26T18:46:18.635307Z,-157.01
2025-09-26T18:46:19.635307Z,-153.00
2025-09-26T18:46:20.635307Z,-151.03
2025-09-26T18:46:21.635307Z,-159.12
2025-09-26T18:46:22.635307Z,-151.40
2025-09-26T18:46:23.635307Z,-156.80
2025-09-26T18:46:24.635307Z,-149.26
2025-09-26T18:46:25.635307Z,-152.45
2025-09-26T18:46:26.635307Z,-157.64
2025-09-26T18:46:27.635307Z,-160.27
2025-09-26T18:46:28.635307Z,-151.72
2025-09-26T18:46:29.635307Z,-151.71
2025-09-26T18:46:30.635307Z,-158.32
2025-09-26T18:46:31.635307Z,-155.23
2025-09-26T18:46:32.635307Z,-158.93
2025-09-26T18:46:33.635307Z,-155.36
2025-09-26T18:46:34.635307Z,-153.80
2025-09-26T18:46:35.635307Z,-156.14
2025-09-26T18:46:36.635307Z,-150.38
2025-09-26T18:46:37.635307Z,-146.95
2025-09-26T18:46:38.635307Z,-158.66
2025-09-26T18:46:39.635307Z,-157.42
2025-09-26T18:46:40.635307Z,-149.24
2025-09-26T18:46:41.635307Z,-158.25
2025-09-26T18:46:42.635307Z,-153.70
2025-09-26T18:46:43.635307Z,-152.69
2025-09-26T18:46:44.635307Z,-154.30
2025-09-26T18:46:45.635307Z,-158.68
2025-09-26T18:46:46.635307Z,-161.00
2025-09-26T18:46:47.635307Z,-157.83
2025-09-26T18:46:48.635307Z,-155.05
2025-09-26T18:46:49.635307Z,-161.37
2025-09-26T18:46:50.635307Z,-150.44
2025-09-26T18:46:51.635307Z,-156.61
2025-09-26T18:46:52.635307Z,-152.93
2025-09-26T18:46:53.635307Z,-151.69
2025-09-26T18:46:54.635307Z,-155.22
2025-09-26T18:46:55.635307Z,-149.93
2025-09-26T18:46:56.635307Z,-153.51
2025-09-26T18:46:57.635307Z,-152.72
2025-09-26T18:46:58.635307Z,-157.41
2025-09-26T18:46:59.635307Z,-155.40
2025-09-26T18:47:00.635307Z,-154.78
2025-09-26T18:47:01.635307Z,-155.80
2025-09-26T18:47:02.635307Z,-160.85
2025-09-26T18:47:03.635307Z,-155.72
2025-09-26T18:47:04.635307Z,-151.92
2025-09-26T18:47:05.635307Z,-156.08
2025-09-26T18:47:06.635307Z,-155.07
2025-09-26T18:47:07.635307Z,-153.37
2025-09-26T18:47:08.635307Z,-154.57
2025-09-26T18:47:09.635307Z,-156.47
2025-09-26T18:47:10.635307Z,-160.03
2025-09-26T18:47:11.635307Z,-155.88
2025-09-26T18:47:12.635307Z,-156.06
2025-09-26T18:47:13.635307Z,-156.26
2025-09-26T18:47:14.635307Z,-158.26
2025-09-26T18:47:15.635307Z,-158.79
2025-09-26T18:47:16.635307Z,-155.83
2025-09-26T18:47:17.635307Z,-157.43
2025-09-26T18:47:18.635307Z,-155.69
2025-09-26T18:47:19.635307Z,-151.71
2025-09-26T18:47:20.635307Z,-152.53
2025-09-26T18:47:21.635307Z,-154.16
2025-09-26T18:47:22.635307Z,-155.11
2025-09-26T18:47:23.635307Z,-162.63
2025-09-26T18:47:24.635307Z,-159.79
2025-09-26T18:47:25.635307Z,-156.46
2025-09-26T18:47:26.635307Z,-156.36
2025-09-26T18:47:27.635307Z,-155.77
2025-09-26T18:47:28.635307Z,-158.38
2025-09-26T18:47:29.635307Z,-153.93
2025-09-26T18:47:30.635307Z,-155.75
2025-09-26T18:47:31.635307Z,-160.12
2025-09-26T18:47:32.635307Z,-154.01
2025-09-26T18:47:33.635307Z,-159.20
2025-09-26T18:47:34.635307Z,-159.32
2025-09-26T18:47:35.635307Z,-153.63
2025-09-26T18:47:36.635307Z,-155.90
2025-09-26T18:47:37.635307Z,-158.78
2025-09-26T18:47:38.635307Z,-150.91
2025-09-26T18:47:39.635307Z,-152.17
2025-09-26T18:47:40.635307Z,-154.93
2025-09-26T18:47:41.635307Z,-157.12
2025-09-26T18:47:42.635307Z,-155.40
2025-09-26T18:47:43.635307Z,-158.07
2025-09-26T18:47:46.496884Z,-155.68
2025-09-26T18:47:48.983337Z,-161.48
2025-09-26T18:47:50.770890Z,-163.48
2025-09-26T18:47:54.838809Z,-153.87
2025-09-26T18:47:56.756205Z,-154.15
2025-09-26T18:47:59.167294Z,-154.50
2025-09-26T18:48:01.359994Z,-153.31
2025-09-26T18:48:03.344447Z,-158.27
2025-09-26T18:48:06.359792Z,-156.35
2025-09-26T18:48:11.214643Z,-156.54
2025-09-26T18:48:13.447108Z,-155.88
2025-09-26T18:48:15.267208Z,-161.70
2025-09-26T18:48:18.202923Z,-148.82
2025-09-26T18:48:20.634204Z,-157.22
2025-09-26T18:48:23.503823Z,-154.09
2025-09-26T18:48:25.934744Z,-161.74
2025-09-26T18:48:30.840332Z,-152.68
2025-09-26T18:48:34.208496Z,-156.15
2025-09-26T18:48:36.367539Z,-155.67
2025-09-26T18:48:41.787697Z,-160.31
2025-09-26T18:48:44.350126Z,-154.45
2025-09-26T18:48:46.489489Z,-155.12
2025-09-26T18:48:48.654511Z,-159.07
2025-09-26T18:48:50.616303Z,-158.06
2025-09-26T18:48:52.842314Z,-153.60
2025-09-26T18:48:55.546420Z,-154.97
2025-09-26T18:48:59.932315Z,-151.69
2025-09-26T18:49:02.754457Z,-147.21
2025-09-26T18:49:05.417055Z,-155.54
2025-09-26T18:49:07.520831Z,-154.34
2025-09-26T18:49:09.054686Z,-153.43
2025-09-26T18:49:12.906614Z,-151.75
2025-09-26T18:49:14.546613Z,-150.38
2025-09-26T18:49:16.478662Z,-156.50
2025-09-26T18:49:18.389923Z,-151.90
2025-09-26T18:49:20.732505Z,-146.86
2025-09-26T18:49:23.236806Z,-161.49
2025-09-26T18:49:25.272742Z,-159.59
2025-09-26T18:49:27.374294Z,-153.37
2025-09-26T18:49:29.018609Z,-152.75
2025-09-26T18:49:31.796380Z,-154.88
2025-09-26T18:49:33.918462Z,-157.58
2025-09-26T18:49:37.291570Z,-160.28
2025-09-26T18:49:38.945596Z,-153.77
2025-09-26T18:49:40.838780Z,-161.36
2025-09-26T18:49:43.118729Z,-156.51
2025-09-26T18:49:45.434653Z,-154.39
2025-09-26T18:49:47.360623Z,-156.27
2025-09-26T18:49:49.414752Z,-153.25
2025-09-26T18:49:53.832896Z,-157.75
2025-09-26T18:49:56.021309Z,-152.81
2025-09-26T18:49:58.085398Z,-155.13
2025-09-26T18:50:00.969185Z,-156.84
2025-09-26T18:50:02.624845Z,-152.93
2025-09-26T18:50:04.345547Z,-155.43
2025-09-26T18:50:08.515866Z,-153.13
2025-09-26T18:50:10.929579Z,-155.94
2025-09-26T18:50:13.128682Z,-155.08
2025-09-26T18:50:14.756435Z,-159.30
2025-09-26T18:50:16.789228Z,-151.12
2025-09-26T18:50:19.306782Z,-153.75
2025-09-26T18:50:21.374081Z,-148.88
2025-09-26T18:50:23.692785Z,-155.42
2025-09-26T18:50:25.752683Z,-155.10
2025-09-26T18:50:27.631607Z,-155.79
2025-09-26T18:50:30.214795Z,-157.83
2025-09-26T18:50:32.891565Z,-156.59
2025-09-26T18:50:35.172755Z,-152.69
2025-09-26T18:50:37.915375Z,-153.90
2025-09-26T18:50:40.243452Z,-155.40
2025-09-26T18:50:41.840137Z,-152.31
2025-09-26T18:50:44.575754Z,-154.00
2025-09-26T18:50:46.984763Z,-154.37
2025-09-26T18:50:50.170413Z,-156.81
2025-09-26T18:50:52.467822Z,-152.93
2025-09-26T18:50:54.976489Z,-154.10
2025-09-26T18:50:58.234574Z,-152.12
2025-09-26T18:50:59.906557Z,-153.34
2025-09-26T18:51:02.067763Z,-155.68
2025-09-26T18:51:04.875680Z,-158.97
2025-09-26T18:51:07.379087Z,-152.89
2025-09-26T18:51:09.476052Z,-147.66
2025-09-26T18:51:10.934875Z,-156.24
2025-09-26T18:51:13.198953Z,-152.24
2025-09-26T18:51:15.150602Z,-157.02
2025-09-26T18:51:16.802733Z,-158.17
2025-09-26T18:51:18.850497Z,-152.98
2025-09-26T18:51:20.703087Z,-155.52
2025-09-26T18:51:23.342426Z,-155.42
2025-09-26T18:51:25.707194Z,-159.78
2025-09-26T18:51:28.033939Z,-152.44
2025-09-26T18:51:30.057399Z,-161.41
2025-09-26T18:51:31.921956Z,-152.57
2025-09-26T18:51:34.180674Z,-160.37
2025-09-26T18:51:36.272648Z,-156.89
2025-09-26T18:51:38.899432Z,-159.57
2025-09-26T18:51:41.763754Z,-161.38
2025-09-26T18:51:43.840695Z,-152.43
2025-09-26T18:51:46.534401Z,-154.69
2025-09-26T18:51:48.839131Z,-156.21
2025-09-26T18:51:50.739831Z,-156.51
2025-09-26T18:51:52.882421Z,-159.95
2025-09-26T18:51:54.633070Z,-150.63
2025-09-26T18:51:56.995257Z,-155.97
2025-09-26T18:51:59.768344Z,-157.04
2025-09-26T18:52:01.917645Z,-158.56
2025-09-26T18:52:04.250304Z,-156.27
2025-09-26T18:52:06.847888Z,-154.22
2025-09-26T18:52:09.693377Z,-152.95
2025-09-26T18:52:12.445897Z,-152.91
2025-09-26T18:52:14.271765Z,-151.55
2025-09-26T18:52:16.313708Z,-150.05
2025-09-26T18:52:18.624350Z,-150.34
2025-09-26T18:52:20.832963Z,-153.50
2025-09-26T18:52:23.491018Z,-158.43
2025-09-26T18:52:25.657747Z,-153.67
2025-09-26T18:52:27.444068Z,-154.73
2025-09-26T18:52:29.312087Z,-150.07
2025-09-26T18:52:32.199227Z,-158.59
2025-09-26T18:52:34.652692Z,-155.11
2025-09-26T18:52:37.265893Z,-153.74
2025-09-26T18:52:41.365191Z,-151.98
2025-09-26T18:52:44.149199Z,-150.10
2025-09-26T18:52:46.029045Z,-154.73
2025-09-26T18:52:48.023099Z,-154.52
2025-09-26T18:52:50.583124Z,-153.20
2025-09-26T18:52:53.611455Z,-153.33
2025-09-26T18:52:55.716324Z,-157.76
2025-09-26T18:52:58.507114Z,-155.80
2025-09-26T18:53:00.362075Z,-159.63
2025-09-26T18:53:02.411960Z,-155.68
2025-09-26T18:53:06.524288Z,-157.75
2025-09-26T18:53:09.221555Z,-153.23
2025-09-26T18:53:11.291575Z,-157.22
2025-09-26T18:53:13.475646Z,-159.17
2025-09-26T18:53:16.979960Z,-157.71
2025-09-26T18:53:19.337839Z,-155.88
2025-09-26T18:53:21.164047Z,-158.11
2025-09-26T18:53:23.423375Z,-161.31
2025-09-26T18:53:25.201587Z,-158.97
2025-09-26T18:53:27.422121Z,-156.36
2025-09-26T18:53:29.516125Z,-151.92
2025-09-26T18:53:31.806842Z,-149.75
2025-09-26T18:53:33.877123Z,-156.24
2025-09-26T18:53:36.298083Z,-157.43
2025-09-26T18:53:38.201119Z,-156.47
2025-09-26T18:53:41.020502Z,-150.38
2025-09-26T18:53:42.548248Z,-152.05
2025-09-26T18:53:44.784110Z,-154.67
2025-09-26T18:53:47.540095Z,-157.23
2025-09-26T18:53:49.407572Z,-156.87
2025-09-26T18:53:52.067646Z,-155.00
2025-09-26T18:53:53.877030Z,-154.13
2025-09-26T18:53:56.093483Z,-158.65
2025-09-26T18:53:58.055082Z,-151.46
2025-09-26T18:54:00.134471Z,-161.47
2025-09-26T18:54:01.919897Z,-157.88
2025-09-26T18:54:04.355887Z,-152.50
2025-09-26T18:54:06.180222Z,-155.35
2025-09-26T18:54:08.504178Z,-152.84
2025-09-26T18:54:10.977327Z,-159.34
2025-09-26T18:54:12.965113Z,-158.44
2025-09-26T18:54:15.221333Z,-153.74
2025-09-26T18:54:16.854058Z,-152.32
2025-09-26T18:54:20.514824Z,-155.31
2025-09-26T18:54:23.517493Z,-155.97
2025-09-26T18:54:27.687848Z,-156.26
2025-09-26T18:54:29.832197Z,-156.24
2025-09-26T18:54:31.949303Z,-150.45
2025-09-26T18:54:34.344401Z,-152.87
2025-09-26T18:54:36.719130Z,-152.92
2025-09-26T18:54:39.181484Z,-151.98
